2022-03-23 10:47,59.549721622485336,17.897311053473533,201
2022-03-23 10:48,59.54969745174269,17.897387709343388,201
2022-03-23 10:49,59.54970642,17.89731333,201
2022-03-23 10:50,59.54972469,17.89731161,201
2022-03-23 10:51,59.5496976,17.89737486,201
2022-03-23 10:52,59.54975053,17.89727245,201
2022-03-23 10:53,59.54974355,17.89732819,201
2022-03-23 10:54,59.54977046,17.89729393,201
2022-03-23 10:55,59.54973218,17.89735895,201
2022-03-23 10:56,59.54974288,17.89733551,201
2022-03-23 10:57,59.54974672,17.8973615,201
2022-03-23 10:58,59.54971948,17.89737329,201
2022-03-23 10:59,59.54972756,17.89734273,201
2022-03-23 11:00,59.54969818,17.89742025,201
2022-03-23 11:01,59.54971144,17.89739049,201
2022-03-23 11:02,59.54971465,17.89736958,201
2022-03-23 11:03,59.54974412,17.89734403,201
2022-03-23 11:04,59.54975384,17.89731314,201
2022-03-23 11:05,59.54974658,17.89736539,201
2022-03-23 11:06,59.54975453,17.89739372,201
2022-03-23 11:07,59.5497531,17.89739315,201
2022-03-23 11:08,59.54972865341952,17.89741040938604,201
2022-03-23 11:09,59.54974511,17.89733233,201
2022-03-23 11:10,59.54973506752959,17.89737234553216,201
2022-03-23 11:11,59.54973836,17.89735128,201
2022-03-23 11:12,59.54970617,17.89815174,201
2022-03-23 11:13,59.54174921,17.90487132,201
2022-03-23 11:14,59.53242018,17.91851877,201
2022-03-23 11:15,59.51991533,17.92600453,201
2022-03-23 11:16,59.50831484,17.92399398,201
2022-03-23 11:17,59.49480242,17.92201807,201
2022-03-23 11:18,59.47928783,17.91952471,201
2022-03-23 11:19,59.46524287,17.91086103,201
2022-03-23 11:20,59.44973927,17.91919403,201
2022-03-23 11:21,59.43555126,17.92388331,201
2022-03-23 11:22,59.42526158,17.92272615,201
2022-03-23 11:23,59.41625892,17.9318823,201
2022-03-23 11:24,59.41719197,17.92200997,201
2022-03-23 11:25,59.41878427,17.91106786,201
2022-03-23 11:26,59.41356172,17.90069973,201
2022-03-23 11:27,59.40954459,17.89415147,201
2022-03-23 11:28,59.40283503,17.8888615,201
2022-03-23 11:29,59.4006074,17.88476229,201
2022-03-23 11:30,59.39816647,17.88346449,201
2022-03-23 11:31,59.39437009861469,17.88822585023105,201
2022-03-23 11:32,59.39032114,17.90204369,201
2022-03-23 11:33,59.38615045,17.90711925,201
2022-03-23 11:34,59.38150202,17.90071631,201
2022-03-23 11:35,59.37900402,17.90498745,201
2022-03-23 11:36,59.378508165160284,17.904845353656803,201
2022-03-23 11:37,59.38114524,17.90254704,201
2022-03-23 11:38,59.3824543,17.90243317,201
2022-03-23 11:39,59.3858559,17.90689069,201
2022-03-23 11:40,59.39010241,17.90349906,201
2022-03-23 11:41,59.39328539,17.89158236,201
2022-03-23 11:42,59.39665222,17.88828335,201
2022-03-23 11:43,59.39698024,17.88712735,201
2022-03-23 11:44,59.39700027,17.8870515,201
2022-03-23 11:45,59.39700654,17.88704162,201
2022-03-23 11:46,59.39699125,17.88711182,201
2022-03-23 11:47,59.39689834,17.88723255,201
2022-03-23 11:48,59.39702891,17.88774619,201
2022-03-23 11:49,59.39698838,17.88788689,201
2022-03-23 11:50,59.39699464,17.88779208,201
2022-03-23 11:51,59.39681196,17.88693425,201
2022-03-23 11:52,59.39693008,17.88803743,201
2022-03-23 11:53,59.39715912962702,17.887866717889636,201
2022-03-23 11:54,59.39689590425063,17.886755326114844,201
2022-03-23 11:55,59.39688899158473,17.88674941884681,201
2022-03-23 11:56,59.39689694,17.88674713,201
2022-03-23 11:57,59.39691837,17.88675503,201
2022-03-23 11:58,59.39697054,17.88679841,201
2022-03-23 11:59,59.39696802,17.8867893,201
2022-03-23 12:00,59.39696448,17.88678076,201
2022-03-23 12:01,59.396963750240516,17.8867729327775,201
2022-03-23 12:02,59.39695999036604,17.886765830462007,201
2022-03-23 12:03,59.3969567,17.88675584,201
2022-03-23 12:04,59.39695586,17.88674816,201
2022-03-23 12:05,59.39695718707211,17.88674075185115,201
2022-03-23 12:06,59.39695357,17.88673235,201
2022-03-23 12:07,59.39694913,17.88672478,201
2022-03-23 12:08,59.3969486,17.88671945,201
2022-03-23 12:09,59.39694781,17.8867121,201
2022-03-23 12:10,59.39694518680346,17.88670339259453,201
2022-03-23 12:11,59.39669138058354,17.88583609685985,201
2022-03-23 12:12,59.396475661533735,17.885801369760486,201
2022-03-23 12:13,59.39623523,17.8855347,201
2022-03-23 12:14,59.39622226924844,17.885205614710124,201
2022-03-23 12:15,59.396462967701595,17.8867700549945,201
2022-03-23 12:16,59.39670714501451,17.888414012800695,201
2022-03-23 12:17,59.39674535,17.8884978,201
2022-03-23 12:18,59.39663868,17.88736903,201
2022-03-23 12:19,59.3965116,17.88626546,201
2022-03-23 12:20,59.39668704,17.88622622,201
2022-03-23 12:21,59.39692529,17.88687966,201
2022-03-23 12:22,59.39663423,17.88666903,201
2022-03-23 12:23,59.39712648,17.88711551,201
2022-03-23 12:24,59.39675566318212,17.88679456011257,201
2022-03-23 12:25,59.39732028567753,17.88723011782769,201
2022-03-23 12:26,59.39726934043095,17.887114373921932,201
2022-03-23 12:27,59.39719779154179,17.887101442910218,201
2022-03-23 12:28,59.39696867719367,17.886941644508944,201
2022-03-23 12:29,59.39750774079359,17.887378805299765,201
2022-03-23 12:30,59.39647232034268,17.88643320428878,201
2022-03-23 12:31,59.39666662021893,17.88614982199678,201
2022-03-23 12:32,59.39659632,17.88614809,201
2022-03-23 12:33,59.39689123069634,17.886961178473122,201
2022-03-23 12:34,59.39672154,17.88664166,201
2022-03-23 12:35,59.39687087,17.88693075,201
2022-03-23 12:36,59.39677319,17.88631711,201
2022-03-23 12:37,59.39694789061189,17.887073477049842,201
2022-03-23 12:38,59.39677942,17.88732195,201
2022-03-23 12:39,59.39692882,17.88714204,201
2022-03-23 12:40,59.39660485,17.88645593,201
2022-03-23 12:41,59.39702025,17.88693306,201
2022-03-23 12:42,59.39681353904555,17.886872326095585,201
2022-03-23 12:43,59.39657226373322,17.885867059897986,201
2022-03-23 12:44,59.396926726001155,17.887309184761524,201
2022-03-23 12:45,59.39671870822425,17.88574047159223,201
2022-03-23 12:46,59.3960313039944,17.88419554390372,201
2022-03-23 12:47,59.395541,17.8820491,201
2022-03-23 12:48,59.39637177590785,17.88411541217026,201
2022-03-23 12:49,59.396376888260114,17.884918349367027,201
2022-03-23 12:50,59.39653856646498,17.886261646934283,201
2022-03-23 12:51,59.396737424594605,17.886261891665477,201
2022-03-23 12:52,59.39745970621548,17.88721135327556,201
2022-03-23 12:53,59.39719677493251,17.88793207930013,201
2022-03-23 12:54,59.397228295148814,17.886911625466603,201
2022-03-23 12:55,59.397502481675524,17.887624703940105,201
2022-03-23 12:56,59.397186813876374,17.886818440835228,201
2022-03-23 12:57,59.39658626438227,17.885038788997143,201
2022-03-23 12:58,59.39689280007855,17.886321840833865,201
2022-03-23 12:59,59.39720335093876,17.88671200465759,201
2022-03-23 13:00,59.39652918918875,17.886406831097982,201
2022-03-23 13:01,59.39728569001801,17.886440331335805,201
2022-03-23 13:02,59.39688721810014,17.88497361193879,201
2022-03-23 13:03,59.39681882575903,17.881229421491717,201
2022-03-23 13:04,59.39729709556519,17.88627283699488,201
2022-03-23 13:05,59.3967979804672,17.885120747503677,201
2022-03-23 13:06,59.39689248690848,17.885811902800793,201
2022-03-23 13:07,59.39710091,17.88728225,201
2022-03-23 13:08,59.39656534,17.88534688,201
2022-03-23 13:09,59.3969597,17.88659146,201
2022-03-23 13:10,59.39689375,17.88654883,201
2022-03-23 13:11,59.39683681,17.88625994,201
2022-03-23 13:12,59.396712747451154,17.885040786394015,201
2022-03-23 13:13,59.39687891669528,17.885642605124332,201
2022-03-23 13:14,59.39687043085641,17.88704138565619,201
2022-03-23 13:15,59.39724499,17.88745476,201
2022-03-23 13:16,59.39729403932288,17.8878155917218,201
2022-03-23 13:17,59.39734429,17.88751578,201
2022-03-23 13:18,59.39757125,17.88812284,201
2022-03-23 13:19,59.39729953720861,17.888137274008198,201
2022-03-23 13:20,59.39728067,17.88802433,201
2022-03-23 13:21,59.3972473,17.88785833,201
2022-03-23 13:22,59.39722623,17.88773863,201
2022-03-23 13:23,59.39714333886924,17.88789703418688,201
2022-03-23 13:24,59.39662438099442,17.88599505110458,201
2022-03-23 13:25,59.39684244378192,17.886316697701698,201
2022-03-23 13:26,59.39588697098974,17.884685817392782,201
2022-03-23 13:27,59.397006994344196,17.887307980670734,201
2022-03-23 13:28,59.39691646,17.88668786,201
2022-03-23 13:29,59.39724135,17.88731163,201
2022-03-23 13:30,59.39705407285014,17.887264031534716,201
2022-03-23 13:31,59.39708563262716,17.88713316443373,201
2022-03-23 13:32,59.397022277991695,17.886478609439106,201
2022-03-23 13:33,59.395541,17.8820491,201
2022-03-23 13:34,59.39699946716962,17.886293514775524,201
2022-03-23 13:35,59.396981964032065,17.886227552459566,201
2022-03-23 13:36,59.395541,17.8820491,201
2022-03-23 13:37,59.39696291575836,17.886100374402712,201
2022-03-23 13:38,59.39695458300897,17.88602607436891,201
2022-03-23 13:39,59.39695249138596,17.886026899452766,201
2022-03-23 13:40,59.39693907606185,17.885994699790718,201
2022-03-23 13:41,59.39692566686954,17.885926683709886,201
2022-03-23 13:42,59.39691524188806,17.88589444499188,201
2022-03-23 13:43,59.39690624898115,17.885839952471663,201
2022-03-23 13:44,59.39692208030342,17.88587759339454,201
2022-03-23 13:45,59.39691418533089,17.885825757910627,201
2022-03-23 13:46,59.39690774036531,17.885771900995234,201
2022-03-23 13:47,59.3969012551194,17.885719557058152,201
2022-03-23 13:48,59.395541,17.8820491,201
2022-03-23 13:49,59.395541,17.8820491,201
2022-03-23 13:50,59.395541,17.8820491,201
2022-03-23 13:51,59.39687691529888,17.885532480527274,201
2022-03-23 13:52,59.396875181279626,17.88552341259788,201
2022-03-23 13:53,59.39686913571863,17.88547464439702,201
2022-03-23 13:54,59.39686216954602,17.88544351272688,201
2022-03-23 13:55,59.39685602042541,17.88540702551612,201
2022-03-23 13:56,59.39684906065778,17.885373767747815,201
2022-03-23 13:57,59.396842966446044,17.88537166475751,201
2022-03-23 13:58,59.39684748642087,17.88543646701726,201
2022-03-23 13:59,59.396835052565876,17.885445563933754,201
2022-03-23 14:00,59.39673990580164,17.885941929937655,201
2022-03-23 14:01,59.39699655635904,17.886911674709097,201
2022-03-23 14:02,59.39567680209027,17.8852712511185,201
2022-03-23 14:03,59.395907750683676,17.88575118454685,201
2022-03-23 14:04,59.39572260331831,17.885185122432194,201
2022-03-23 14:05,59.3960518632803,17.88588245339706,201
2022-03-23 14:06,59.39698947271756,17.88704218346463,201
2022-03-23 14:07,59.395968095917326,17.885789040285353,201
2022-03-23 14:08,59.395541,17.8820491,201
2022-03-23 14:09,59.395541,17.8820491,201
2022-03-23 14:10,59.395541,17.8820491,201
2022-03-23 14:11,59.395541,17.8820491,201
2022-03-23 14:12,59.3975830078125,17.881622314453125,201
2022-03-23 14:13,59.395541,17.8820491,201
2022-03-23 14:14,59.39592570180673,17.886345236368154,201
2022-03-23 14:15,59.39556099878142,17.885439834402774,201
2022-03-23 14:16,59.395643627234456,17.884900590866124,201
2022-03-23 14:17,59.395849162541765,17.884657897676373,201
2022-03-23 14:18,59.395541,17.8820491,201
2022-03-23 14:19,59.39601325553302,17.886257008637564,201
2022-03-23 14:20,59.395541,17.8820491,201
2022-03-23 14:21,59.395541,17.8820491,201
2022-03-23 14:22,59.3975830078125,17.881622314453125,201
2022-03-23 14:23,59.3975830078125,17.881622314453125,201
2022-03-23 14:24,59.395541,17.8820491,201
2022-03-23 14:25,59.3975830078125,17.881622314453125,201
2022-03-23 14:26,59.395541,17.8820491,201
2022-03-23 14:27,59.395541,17.8820491,201
2022-03-23 14:28,59.395541,17.8820491,201
2022-03-23 14:29,59.395541,17.8820491,201
2022-03-23 14:30,59.395541,17.8820491,201
2022-03-23 14:31,59.395541,17.8820491,201
2022-03-23 14:32,59.395541,17.8820491,201
2022-03-23 14:33,59.395541,17.8820491,201
2022-03-23 14:34,59.39529680096088,17.88492823831338,201
2022-03-23 14:35,59.39554939653053,17.88575437895218,201
2022-03-23 14:36,59.39563560048334,17.885552910110608,201
2022-03-23 14:37,59.39664518472602,17.888062354643363,201
2022-03-23 14:38,59.39665314706557,17.88816886283472,201
2022-03-23 14:39,59.395541,17.8820491,201
2022-03-23 14:40,59.395541,17.8820491,201
2022-03-23 14:41,59.395541,17.8820491,201
2022-03-23 14:42,59.395541,17.8820491,201
2022-03-23 14:43,59.395541,17.8820491,201
2022-03-23 14:44,59.395541,17.8820491,201
2022-03-23 14:45,59.395541,17.8820491,201
2022-03-23 14:46,59.395541,17.8820491,201
2022-03-23 14:47,59.395541,17.8820491,201
2022-03-23 14:48,59.3975830078125,17.881622314453125,201
2022-03-23 14:49,59.3975830078125,17.881622314453125,201
2022-03-23 14:50,59.395541,17.8820491,201
2022-03-23 14:51,59.3975830078125,17.881622314453125,201
2022-03-23 14:52,59.395541,17.8820491,201
2022-03-23 14:53,59.395541,17.8820491,201
2022-03-23 14:54,59.395541,17.8820491,201
2022-03-23 14:55,59.395541,17.8820491,201
2022-03-23 14:56,59.395541,17.8820491,201
2022-03-23 14:57,59.395541,17.8820491,201
2022-03-23 14:58,59.395541,17.8820491,201
2022-03-23 14:59,59.395541,17.8820491,201
2022-03-23 15:00,59.395541,17.8820491,201
2022-03-23 15:01,59.410660739179846,17.904607460468775,201
2022-03-23 15:02,59.395541,17.8820491,201
2022-03-23 15:03,59.39579257709465,17.887709429755215,201
2022-03-23 15:04,59.39563427370746,17.886412723646426,201
2022-03-23 15:05,59.39476787258774,17.88510551786112,201
2022-03-23 15:06,59.39464776363671,17.884756077482468,201
2022-03-23 15:07,59.39511444207174,17.885833640056557,201
2022-03-23 15:08,59.395560449323185,17.886135980220118,201
2022-03-23 15:09,59.39552370136418,17.885904353233855,201
2022-03-23 15:10,59.39527082722158,17.885312769826566,201
2022-03-23 15:11,59.39676911020215,17.887723360900257,201
2022-03-23 15:12,59.396401976039556,17.88655345483549,201
2022-03-23 15:13,59.39749347999415,17.8875603696656,201
2022-03-23 15:14,59.39732125466853,17.887508292258698,201
2022-03-23 15:15,59.3957955,17.88288,201
2022-03-23 15:16,59.3975830078125,17.881622314453125,201
2022-03-23 15:17,59.3963334774886,17.886141512472904,201
2022-03-23 15:18,59.3975830078125,17.881622314453125,201
2022-03-23 15:19,59.3975830078125,17.881622314453125,201
2022-03-23 15:20,59.39688938739226,17.884221252469235,201
2022-03-23 15:21,59.39656533095156,17.884993745992798,201
2022-03-23 15:22,59.396468189294914,17.885447297849694,201
2022-03-23 15:23,59.396703190324374,17.885865170272716,201
2022-03-23 15:24,59.39616957736105,17.88537654347843,201
2022-03-23 15:25,59.39544456715654,17.884138597081886,201
2022-03-23 15:26,59.396007482796996,17.88484883092152,201
2022-03-23 15:27,59.39625353826031,17.88449944602141,201
2022-03-23 15:28,59.396263444490835,17.88498115072399,201
2022-03-23 15:29,59.39661035,17.88569689,201
2022-03-23 15:30,59.396555350031704,17.885558137340038,201
2022-03-23 15:31,59.39655034884348,17.885537710076854,201
2022-03-23 15:32,59.3965854120331,17.885628094053455,201
2022-03-23 15:33,59.39662211360181,17.885737803225584,201
2022-03-23 15:34,59.3966927993542,17.885943487298093,201
2022-03-23 15:35,59.39668505959751,17.88592065341434,201
2022-03-23 15:36,59.39667682521232,17.885893087023184,201
2022-03-23 15:37,59.396666561001936,17.88586311669258,201
2022-03-23 15:38,59.39665731595348,17.885831065096212,201
2022-03-23 15:39,59.39665271700579,17.885810966479333,201
2022-03-23 15:40,59.39665244871957,17.885804013834147,201
2022-03-23 15:41,59.3966459158192,17.885778500030327,201
2022-03-23 15:42,59.395541,17.8820491,201
2022-03-23 15:43,59.39663262975905,17.885726326229044,201
2022-03-23 15:44,59.3966266542091,17.88570282447972,201
2022-03-23 15:45,59.39662074804851,17.885679472735518,201
2022-03-23 15:46,59.39661398136832,17.88565510192861,201
2022-03-23 15:47,59.39660887480529,17.88563366302437,201
2022-03-23 15:48,59.39660331702832,17.885611983746838,201
2022-03-23 15:49,59.39659743903795,17.88558920443665,201
2022-03-23 15:50,59.3975830078125,17.881622314453125,201
2022-03-23 15:51,59.3975830078125,17.881622314453125,201
2022-03-23 15:52,59.395976682668135,17.884506562685054,201
2022-03-23 15:53,59.3963779378675,17.88556207494908,201
2022-03-23 15:54,59.3975830078125,17.881622314453125,201
2022-03-23 15:55,59.3975830078125,17.881622314453125,201
2022-03-23 15:56,59.395541,17.8820491,201
2022-03-23 15:57,59.395541,17.8820491,201
2022-03-23 15:58,59.395541,17.8820491,201
2022-03-23 15:59,59.395541,17.8820491,201
2022-03-23 16:00,59.395902993799915,17.88431474619988,201
2022-03-23 16:01,59.39617956689079,17.885223269829346,201
2022-03-23 16:02,59.39587576903485,17.884476784076504,201
2022-03-23 16:03,59.39590214153168,17.88454399577298,201
2022-03-23 21:11,59.39686612,17.88589314,201
2022-03-23 21:12,59.39690814,17.8867362,201
2022-03-23 21:13,59.39696305339461,17.88695508488822,201
2022-03-23 21:14,59.395541,17.8820491,201
2022-03-23 21:15,59.395541,17.8820491,201
2022-03-23 21:16,59.395541,17.8820491,201
2022-03-23 21:17,59.39561603525584,17.880479864426338,201
2022-03-23 21:18,59.3946113886238,17.879698264460394,201
2022-03-23 21:19,59.3975830078125,17.881622314453125,201
2022-03-23 21:20,59.395541,17.8820491,201
2022-03-23 21:21,59.395541,17.8820491,201
2022-03-23 21:22,59.396752170681644,17.886114368728194,201
2022-03-23 21:23,59.3970522001742,17.885159822122976,201
2022-03-23 21:24,59.395538249172176,17.885678594276975,201
2022-03-23 21:25,59.395693046144096,17.88595351769897,201
2022-03-23 21:26,59.39570904899807,17.885961610310183,201
2022-03-23 21:27,59.395724376275105,17.88596134736956,201
2022-03-23 21:28,59.395578493652074,17.88584416237159,201
2022-03-23 21:29,59.39575216647161,17.885960390001998,201
2022-03-23 21:30,59.395765259418745,17.88595944719573,201
2022-03-23 21:31,59.39577674383204,17.885958046451428,201
2022-03-23 21:32,59.3937959,17.889129,201
2022-03-23 21:33,59.395541,17.8820491,201
2022-03-23 21:34,59.395541,17.8820491,201
2022-03-23 21:35,59.395541,17.8820491,201
2022-03-23 21:36,59.395541,17.8820491,201
2022-03-23 21:37,59.395541,17.8820491,201
2022-03-23 21:38,59.395541,17.8820491,201
2022-03-23 21:39,59.395541,17.8820491,201
2022-03-23 21:40,59.395541,17.8820491,201
2022-03-23 21:41,59.395541,17.8820491,201
2022-03-23 21:42,59.395541,17.8820491,201
2022-03-23 21:43,59.395541,17.8820491,201
2022-03-23 21:44,59.395541,17.8820491,201
2022-03-23 21:45,59.395541,17.8820491,201
2022-03-23 21:46,59.395541,17.8820491,201
2022-03-23 21:47,59.395541,17.8820491,201
2022-03-23 21:48,59.3940213,17.8796434,201
2022-03-23 21:49,59.395541,17.8820491,201
2022-03-23 21:50,59.3975830078125,17.881622314453125,201
2022-03-23 21:51,59.395541,17.8820491,201
2022-03-23 21:52,59.3937959,17.889129,201
2022-03-23 21:53,59.395541,17.8820491,201
2022-03-23 21:54,59.395541,17.8820491,201
2022-03-23 21:55,59.395541,17.8820491,201
2022-03-23 21:56,59.395541,17.8820491,201
2022-03-23 21:57,59.395541,17.8820491,201
2022-03-23 21:58,59.395541,17.8820491,201
2022-03-23 21:59,59.395541,17.8820491,201
2022-03-23 22:00,59.395541,17.8820491,201
2022-03-23 22:01,59.395541,17.8820491,201
2022-03-23 22:02,59.395541,17.8820491,201
2022-03-23 22:03,59.395541,17.8820491,201
2022-03-23 22:04,59.395541,17.8820491,201
2022-03-23 22:05,59.395541,17.8820491,201
2022-03-23 22:06,59.395541,17.8820491,201
2022-03-23 22:07,59.395541,17.8820491,201
2022-03-23 22:08,59.395541,17.8820491,201
2022-03-23 22:09,59.395541,17.8820491,201
2022-03-23 22:10,59.395541,17.8820491,201
2022-03-23 22:11,59.395541,17.8820491,201
2022-03-23 22:12,59.395541,17.8820491,201
2022-03-23 22:13,59.395541,17.8820491,201
2022-03-23 22:14,59.395541,17.8820491,201
2022-03-23 22:15,59.395541,17.8820491,201
